备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
国备2024001196,中文：替米沙坦片;英文/拉丁文：Telmisartan tablets,国药准字HJ20171003 & 国药准字 HJ20171224 & 国药准字 HJ20171271,中文名称：----;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173, D-55216 Ingelheim am Rhein",中文名称：----;英文名称：Boehringer Ingelheim Ηellas Single Member S.A.,"5th km Paiania-Markopoulo, Koropi Attiki, 19441, Greece",勃林格殷格翰(中国)投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,1）根据已获得批准的进口小包装产品的说明书（药品注册证书编号2024B01347），对本品的分包装产品说明书的【成份】、【用法用量】、【不良反应】、【禁忌】、【注意事项】、【孕妇及哺乳期妇女用药】、【临床药理】及【贮藏】等项下的内容进行相应更新。2）根据《国家药监局关于发布药品说明书适老化及无障碍改革试点工作方案的公告》（2023年第142号），新增本品分包装产品的药品说明书（简化版）及电子药品说明书（完整版）。,2024-06-04,国家药品监督管理局药品审评中心,已备案
国备2024001195,中文：替米沙坦氢氯噻嗪片;英文/拉丁文：Telmisartan and Hydrochlorothiazide Tablets,国药准字HJ20171206 & 国药准字HJ20171207 & 国药准字HJ20171208,中文名称：----;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173, D-55216 Ingelheim am Rhein, Germany",中文名称：----;英文名称：Boehringer Ingelheim Ηellas Single Member S.A.,"5th km Paiania-Markopoulo, Koropi Attiki, 19441, Greece",勃林格殷格翰(中国)投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,根据《国家药监局关于发布药品说明书适老化及无障碍改革试点工作方案的公告》（2023年第142号），新增本品分包装产品的药品说明书（简化版）及电子药品说明书（完整版）。,2024-06-04,国家药品监督管理局药品审评中心,已备案
国备2024000813,中文：钇[90Y]微球注射液;英文/拉丁文：Yttrium-90 Microsphere Injection,国药准字HJ20220004,中文名称：/;英文名称：Sirtex Medical Pty Ltd,"Shop 6 207 Pacific Highway St Leonards,New South Wales AUSTRALIA 2065",中文名称：/;英文名称：Sirtex Singapore Manufacturing Pte Ltd,"50 Science Park Road, #01-01 Science Park Ⅱ Singapore, SINGAPORE 117406",远大医药（中国）有限公司,硚口区硚口路160号1幢23层1-6号,药品标签增订瓶号信息。,2024-04-20,国家药品监督管理局药品审评中心,已备案
国备2024000782,中文：琥珀酸美托洛尔缓释片;英文/拉丁文：Metoprolol Succinate Sustained-release Tablets,国药准字HJ20140780,中文名称：AstraZeneca AB;英文名称：AstraZeneca AB,"SE-151 85 Sodertalje, Sweden",中文名称：AstraZeneca AB;英文名称：AstraZeneca AB,"Gartunavagen, SE-152 57 Sodertalje, Sweden",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"1. AstraZeneca AB的琥珀酸美托洛尔缓释片47.5mg (进口药品小包装批准文号：国药准字HJ20140780，进口药品大包装批准文号：国药准字HJ20140777) 申请对已在境外完成最终制剂生产过程的琥珀酸美托洛尔缓释片47.5mg 进行境内分包装申请。包装规格：7片/盒， 7片/板x2板/盒， 7片/板x4板/盒， 7片/板x8板/盒， 7片/板x24板/盒，14片/板x 2板/盒。境内分包装工艺：铝塑包装、装盒、装说明书。 分包装生产企业： 阿斯利康制药有限公司，生产地址： 无锡市新区黄山路2号。原分包装批准文号为国药准字J20150044，原进口注册证为H20140780。
2. 境外生产药品琥珀酸美托洛尔缓释片47.5mg 生产厂AstraZeneca AB 的生产地址变更已于2024年3月2日备案（备案号：国备2024000408），根据备案内容更新本品分包装产品的生产厂AstraZeneca AB 的生产地址， 由“SE-151 85 Sodertalje, Sweden""变更为“Gartunavagen, SE-152 57 Sodertalje, Sweden""。",2024-04-17,国家药品监督管理局药品审评中心,已备案
国备2024000783,中文：琥珀酸美托洛尔缓释片;英文/拉丁文：Metoprolol Succinate Sustained-release Tablets,国药准字HJ20140779,中文名称：AstraZeneca AB;英文名称：AstraZeneca AB,"SE-151 85 Sodertalje, Sweden",中文名称：AstraZeneca AB;英文名称：AstraZeneca AB,"Gartunavagen, SE-152 57 Sodertalje, Sweden",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"1. AstraZeneca AB的琥珀酸美托洛尔缓释片95mg (进口药品小包装批准文号：国药准字HJ20140779，进口药品大包装批准文号：国药准字HJ20140776) 申请对已在境外完成最终制剂生产过程的琥珀酸美托洛尔缓释片95mg 进行境内分包装申请。包装规格：7片/盒， 7片/板x2板/盒， 7片/板x4板/盒， 7片/板x8板/盒， 7片/板x24板/盒。境内分包装工艺：铝塑包装、装盒、装说明书。 分包装生产企业： 阿斯利康制药有限公司，生产地址： 无锡市新区黄山路2号。原分包装批准文号为国药准字J20150045，原进口注册证为H20140779。
2. 境外生产药品琥珀酸美托洛尔缓释片95mg 生产厂AstraZeneca AB 的生产地址变更已于2024年3月2日备案（备案号：国备2024000410），根据备案内容更新本品分包装产品的生产厂AstraZeneca AB 的生产地址， 由“SE-151 85 Sodertalje, Sweden""变更为“Gartunavagen, SE-152 57 Sodertalje, Sweden""。",2024-04-17,国家药品监督管理局药品审评中心,已备案
国备2024000840,中文：京都念慈菴蜜炼川贝枇杷膏;英文/拉丁文：---,ZC20160006,中文名称：京都念慈菴总厂有限公司;英文名称：NIN JIOM MEDICINE MANUFACTORY (HONG KONG) LIMITED,香港新界荃湾德士古道256-264号德士古道工业中心A座4楼、5楼、12楼、14楼、16楼,中文名称：京都念慈菴总厂有限公司;英文名称：NIN JIOM MEDICINE MANUFACTORY (HONG KONG) LIMITED,香港新界元朗元朗工业邨宏利街50号京都念慈菴中心,慈恩医药（深圳）有限公司,深圳市福田区福保街道石厦北二街西路新天世纪商务中心第一栋A座31层3102号房,申请新增湛江圣华玻璃容器有限公司（登记号：B20190005058）为钠钙玻璃模制药瓶的生产商。,2024-04-23,国家药品监督管理局药品审评中心,已备案
Y国备2024000854,中文：磺胺甲噁唑;英文/拉丁文：Sulfamethoxazole,Y20190009201,中文名称：Andhra Organics limited;英文名称：Andhra Organics limited,"Plot No.110A,IDA,Pydibhimavaram,Srikakulam District,Andhra Pradesh",中文名称：Andhra Organics limited;英文名称：Andhra Organics limited,"Plot No.110A,IDA,Pydibhimavaram,Srikakulam District,Andhra Pradesh",苏州先瑞药业有限公司,张家港市塘桥镇花园村5组80号鹿港科技大楼4楼,根据国家药监局2020年第80号公告，磺胺甲噁唑注册标准（JX20040259）按中国药典2020年版（ChP 2020）进行升标，其中熔点向ChP 2020磺胺甲噁唑专论靠齐，熔点从169-172℃收紧为168-172℃，其他检测项标准和分析方法不变且符合ChP 2020磺胺甲噁唑专论标准，注册标准的格式向中国药典2020年版靠齐，因此除熔点限度向ChP 2020靠齐外，注册标准仅进行文字性编辑变更，以符合ChP 2020格式,2024-04-24,国家药品监督管理局药品审评中心,已备案
国备2024000838,中文：京都念慈菴蜜炼川贝枇杷膏;英文/拉丁文：---,ZC20160004,中文名称：京都念慈菴总厂有限公司;英文名称：NIN JIOM MEDICINE MANUFACTORY (HONG KONG) LIMITED,香港新界荃湾德士古道256-264号德士古道工业中心A座4楼、5楼、12楼、14楼、16楼,中文名称：京都念慈菴总厂有限公司;英文名称：NIN JIOM MEDICINE MANUFACTORY (HONG KONG) LIMITED,香港新界元朗元朗工业邨宏利街50号京都念慈菴中心,慈恩医药（深圳）有限公司,深圳市福田区福保街道石厦北二街西路新天世纪商务中心第一栋A座31层3102号房,申请新增湛江圣华玻璃容器有限公司（登记号：B20190005058）为钠钙玻璃模制药瓶的生产商。,2024-04-23,国家药品监督管理局药品审评中心,已备案
Y国备2024000966,中文：盐酸度洛西汀;英文/拉丁文：Duloxetine Hydrochloride,Y20170000854,中文名称：阿兰克制药公司;英文名称：Alembic Pharmaceuticals Limited,"Alembic Road, Vadodara-390003, Gujarat, India",中文名称：阿兰克制药公司;英文名称：Alembic Pharmaceuticals Limited,"API DIVISION KARAKHADI, PLOT NO. 842 - 843, TAL - PADRA, AT. - KARAKHADI - 391 450, DIST. - VADODARA, GUJARAT STATE, INDIA",上海佰利源医药科技有限公司,上海市闵行区颛兴东路1277弄54号402室,"① 将化学原料药上市申请批准通知书中的原料药申请人地址由“API Division Karakhadi, Plot No. 842-843, At” 修改为“Alembic Road, Vadodara-390003, Gujarat, India”
② 将化学原料药上市申请批准通知书中的生产企业地址由“Karakhadi Tal-Padra, Dist: Vadodara-391450, Gujarat, India.; API Division Karakhadi, Plot No. 842-843, At: Karakhadi Tal-Padra, Dist: Vadodara-391450, Gujarat, India” 修改为“API DIVISION KARAKHADI, PLOT NO. 842 - 843, TAL - PADRA, AT. - KARAKHADI - 391 450, DIST. - VADODARA, GUJARAT STATE, INDIA”
③ 将包装规格由“1kg/桶、5kg/桶、10kg/桶、15kg/桶、25kg/桶” 变更为“1kg/桶、5kg/桶、10kg/桶、15kg/桶、20kg/桶、25kg/桶”",2024-05-08,国家药品监督管理局药品审评中心,已备案
国备2024000808,中文：盐酸文拉法辛缓释胶囊;英文/拉丁文：Venlafaxine Hydrochloride Sustained-Release Capsules,国药准字HJ20160385,中文名称：无;英文名称：Upjohn US 2 LLC,"3711 Collins Ferry Road, Morgantown, WV 26505 United States of America",中文名称：无;英文名称：Pfizer Ireland Pharmaceuticals,"Little Connell, Newbridge, Co Kildare, Ireland",晖致医药有限公司,上海市静安区新闸路669号46层（名义楼层）,分包装企业从辉瑞制药有限公司更名为晖致制药（大连）有限公司，公司实体不变。本品大包装规格仍为15095粒/桶，仅供晖致制药（大连）有限公司分包装生产用。,2024-04-19,国家药品监督管理局药品审评中心,已备案
国备2024000810,中文：注射用紫杉醇（白蛋白结合型）;英文/拉丁文：Paclitaxel For Injection (Albumin Bound),国药准字HJ20130650,中文名称：-;英文名称：Celgene Corporation,"86 Morris Ave, Bldg I, Summit, NJ 07901 United States of America","中文名称：-;英文名称：Abraxis BioScience, LLC","620 N. 51st Avenue, Phoenix, AZ 85043 United States of America",新基医药咨询（上海）有限公司,上海市黄浦区西藏南路569号3层东部370室,"本次备案内容：1. 注册代理机构新基医药咨询（上海）有限公司地址变更：由“上海市黄浦区太仓路233号22层07室”变更为“上海市黄浦区西藏南路569号3层东部370室”；2. 变更3.2.P.5.2粒度分析方法的系统适用性可接受标准，不涉及药品注册标准的变更；3. 修改药品注册标准【注1】的文字描述，将“本标准中使用的所有色谱柱均由厂家提供”修改为“本标准中使用的所有色谱柱均可使用与其效能相当的色谱柱，并由厂家提供”。此外，将“有关物质检查项下所用色谱柱：Alltech LiChrospher RP-18 Endcapped（4.6×150mm, 3 μm）”修改为“有关物质检查项下所用色谱柱：Purospher® STAR RP-18 endcapped Hibar® RT（4.6×150mm, 3μm）或Avantor® ACE® C18（4.6×150mm, 3μm）”。",2024-04-19,国家药品监督管理局药品审评中心,已备案
国备2024000801,中文：普瑞巴林胶囊;英文/拉丁文：Pregabalin Capsules,H20150619,中文名称：无;英文名称：Upjohn EESV,"Rivium Westlaan 142, 2909 LD Capelle aan den IJssel, The Netherlands",中文名称：无;英文名称：Pfizer Manufacturing Deutschland GmbH,"Betriebsstatte Freiburg, Mooswaldallee 1, D-79090 Freiburg, Germany",晖致医药有限公司,上海市静安区新闸路669号46层（名义楼层）,"将生产厂名称从“Pfizer Manufacturing Deutschland GmbH, Betriebsstatte Freiburg”纠正为“Pfizer Manufacturing Deutschland GmbH”；生产厂地址从“Mooswaldallee 1, D-79090 Freiburg, Germany”规范为“Betriebsstatte Freiburg, Mooswaldallee 1, D-79090 Freiburg, Germany”。生产厂实体和实际地址不变。",2024-04-19,国家药品监督管理局药品审评中心,已备案
国备2024000775,中文：人血白蛋白;英文/拉丁文：Human albumin,国药准字SJ20140078,中文名称：/;英文名称：CSL Behring GmbH,"Emil-von-Behring-Strasse 76, 35041 Marburg, Germany",中文名称：/;英文名称：CSL Behring GmbH,"Emil-von-Behring-Strasse 76, 35041 Marburg, Germany",广州市君信药业有限公司,广州市天河区天河路230号4001房（自编4005至4008室）（仅限办公）,"此次申请备案内容为：1. 根据当前血液制品批签发生产及检定记录摘要模板的规范化要求，更新制造检定规程（MTP）与当前批准的《生产及检定记录摘要》（内部版本17.0）保持一致。需要保持一致的部分包括但不限于以下内容：
a. 合并血浆批次的数量
b. 可使用的组分 V批次的数量
c. 使用单个超滤液批次生产一个原液批次
d. 重新定义成品的生产日期
2. 更新MTP以反映已经获得批准的变更。",2024-04-17,国家药品监督管理局药品审评中心,已备案
国备2024000835,中文：23价肺炎球菌多糖疫苗;英文/拉丁文：Pneumococcal Vaccine Polyvalent,国药准字SJ20140114,中文名称：不适用;英文名称：Merck Sharp & Dohme LLC,"126 E. Lincoln Avenue, P.O. Box 2000, Rahway, NJ 07065, US",中文名称：不适用;英文名称：Merck Sharp & Dohme LLC,"770 Sumneytown Pike, P.O. Box 4, West Point, PA 19486, US",默沙东研发（中国）有限公司,北京市朝阳区容达路21号楼L2-13层,申请新增原液生产工艺设备。同时对药学资料章节、制造及检定规程进行相应更新。,2024-04-23,国家药品监督管理局药品审评中心,已备案
国备2024000834,中文：23价肺炎球菌多糖疫苗;英文/拉丁文：Pneumococcal Vaccine Polyvalent,国药准字SJ20181013,中文名称：不适用;英文名称：Merck Sharp & Dohme LLC,"126 E. Lincoln Avenue, P.O. Box 2000, Rahway, NJ 07065, US",中文名称：不适用;英文名称：Merck Sharp & Dohme LLC,"770 Sumneytown Pike, West Point, PA19486, US",默沙东研发（中国）有限公司,北京市朝阳区容达路21号楼L2-13层,申请新增原液生产工艺设备。同时对药学资料章节、制造及检定规程进行相应更新。,2024-04-23,国家药品监督管理局药品审评中心,已备案
